case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
BG_Tec_Enfermagem_u0_t1366,BG_Tec_Enfermagem,32227.340644061336,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1366,BG_Tec_Enfermagem,32231.433937454465,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1367,BG_Tec_Enfermagem,32238.599371337565,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1367,BG_Tec_Enfermagem,32245.43703331486,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1368,BG_Tec_Enfermagem,32249.77384952917,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1368,BG_Tec_Enfermagem,32268.932595913873,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1369,BG_Tec_Enfermagem,32278.233504671614,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1369,BG_Tec_Enfermagem,32281.279093164125,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t137,BG_Tec_Enfermagem,3523.713506214413,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t137,BG_Tec_Enfermagem,3524.245735818339,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1370,BG_Tec_Enfermagem,32282.721683892974,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1370,BG_Tec_Enfermagem,32283.098711216768,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1371,BG_Tec_Enfermagem,32288.05114489735,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1371,BG_Tec_Enfermagem,32299.245369767046,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1372,BG_Tec_Enfermagem,32301.51256132881,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1372,BG_Tec_Enfermagem,32301.713359450972,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1373,BG_Tec_Enfermagem,32302.41880396048,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1373,BG_Tec_Enfermagem,32303.113219376806,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1374,BG_Tec_Enfermagem,32307.079752201225,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1374,BG_Tec_Enfermagem,32307.985352911597,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1375,BG_Tec_Enfermagem,32319.22462718366,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1375,BG_Tec_Enfermagem,32322.23269581767,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1376,BG_Tec_Enfermagem,32322.655879586382,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1376,BG_Tec_Enfermagem,32349.8847509309,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1377,BG_Tec_Enfermagem,32350.575025890907,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1377,BG_Tec_Enfermagem,32369.386447254812,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1378,BG_Tec_Enfermagem,32369.411546975232,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1378,BG_Tec_Enfermagem,32371.53120852573,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1379,BG_Tec_Enfermagem,32374.72868929206,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1379,BG_Tec_Enfermagem,32387.07285860662,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t138,BG_Tec_Enfermagem,3537.202017908183,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t138,BG_Tec_Enfermagem,3545.4311619608748,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1380,BG_Tec_Enfermagem,32391.312494218837,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1380,BG_Tec_Enfermagem,32409.974093203986,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1381,BG_Tec_Enfermagem,32410.01211199255,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1381,BG_Tec_Enfermagem,32412.555505743192,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1382,BG_Tec_Enfermagem,32418.069841762073,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1382,BG_Tec_Enfermagem,32422.268571648616,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1383,BG_Tec_Enfermagem,32434.80581398685,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1383,BG_Tec_Enfermagem,32436.458116171263,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1384,BG_Tec_Enfermagem,32447.638576848018,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1384,BG_Tec_Enfermagem,32451.665505647557,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1385,BG_Tec_Enfermagem,32453.026030616726,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1385,BG_Tec_Enfermagem,32459.997948418215,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1386,BG_Tec_Enfermagem,32461.565281769104,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1386,BG_Tec_Enfermagem,32462.64640647563,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1387,BG_Tec_Enfermagem,32468.82115270583,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1387,BG_Tec_Enfermagem,32470.917664762546,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1388,BG_Tec_Enfermagem,32473.69151250639,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1388,BG_Tec_Enfermagem,32485.781087874082,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1389,BG_Tec_Enfermagem,32487.65065301808,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1389,BG_Tec_Enfermagem,32510.345522054533,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t139,BG_Tec_Enfermagem,3556.705858802376,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t139,BG_Tec_Enfermagem,3564.8440130263975,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1390,BG_Tec_Enfermagem,32513.30430154984,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1390,BG_Tec_Enfermagem,32513.67218309837,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1391,BG_Tec_Enfermagem,32523.127947704903,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1391,BG_Tec_Enfermagem,32526.16939716415,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1392,BG_Tec_Enfermagem,32530.100151157563,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1392,BG_Tec_Enfermagem,32547.31029453619,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1393,BG_Tec_Enfermagem,32550.70225636311,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1393,BG_Tec_Enfermagem,32568.236913993474,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1394,BG_Tec_Enfermagem,32569.81232031867,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1394,BG_Tec_Enfermagem,32596.65853903997,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1395,BG_Tec_Enfermagem,32597.716123024064,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1395,BG_Tec_Enfermagem,32621.34221294621,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1396,BG_Tec_Enfermagem,32624.144647957542,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1396,BG_Tec_Enfermagem,32625.635877449713,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1397,BG_Tec_Enfermagem,32628.49817965901,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1397,BG_Tec_Enfermagem,32648.44909704298,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1398,BG_Tec_Enfermagem,32650.92848337642,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1398,BG_Tec_Enfermagem,32662.46788711799,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1399,BG_Tec_Enfermagem,32669.58418726764,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1399,BG_Tec_Enfermagem,32677.82260698927,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t14,BG_Tec_Enfermagem,771.7987947768942,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t14,BG_Tec_Enfermagem,783.916219416784,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t140,BG_Tec_Enfermagem,3566.575086508778,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t140,BG_Tec_Enfermagem,3568.394023880212,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1400,BG_Tec_Enfermagem,32693.967069979237,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1400,BG_Tec_Enfermagem,32695.454000639817,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1401,BG_Tec_Enfermagem,32711.484345440065,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1401,BG_Tec_Enfermagem,32738.506527636917,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1402,BG_Tec_Enfermagem,32743.15183236954,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1402,BG_Tec_Enfermagem,32744.25739425021,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1403,BG_Tec_Enfermagem,32748.671653750956,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1403,BG_Tec_Enfermagem,32751.036714300728,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1404,BG_Tec_Enfermagem,32754.341272473997,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1404,BG_Tec_Enfermagem,32754.66297961186,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1405,BG_Tec_Enfermagem,32759.829578230194,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1405,BG_Tec_Enfermagem,32764.232709761054,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1406,BG_Tec_Enfermagem,32768.66125897346,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1406,BG_Tec_Enfermagem,32769.28817560976,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1407,BG_Tec_Enfermagem,32774.09214973817,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1407,BG_Tec_Enfermagem,32788.676007278445,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1408,BG_Tec_Enfermagem,32793.71326486013,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1408,BG_Tec_Enfermagem,32794.995681757406,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1409,BG_Tec_Enfermagem,32799.98307255879,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1409,BG_Tec_Enfermagem,32826.04176252243,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t141,BG_Tec_Enfermagem,3579.1383164544995,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t141,BG_Tec_Enfermagem,3579.5470813878337,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1410,BG_Tec_Enfermagem,32873.68200841219,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1410,BG_Tec_Enfermagem,32899.21324911499,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1411,BG_Tec_Enfermagem,32934.10287100419,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1411,BG_Tec_Enfermagem,32935.22271045617,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1412,BG_Tec_Enfermagem,32957.723342280806,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1412,BG_Tec_Enfermagem,32966.83893190793,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1413,BG_Tec_Enfermagem,32969.74590912241,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1413,BG_Tec_Enfermagem,32983.678569623284,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1414,BG_Tec_Enfermagem,32996.081541718566,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1414,BG_Tec_Enfermagem,33010.194216582066,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1415,BG_Tec_Enfermagem,33084.14878788949,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1415,BG_Tec_Enfermagem,33089.47291461138,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1416,BG_Tec_Enfermagem,33096.58358600177,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1416,BG_Tec_Enfermagem,33110.34654738627,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1417,BG_Tec_Enfermagem,33122.37036348188,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1417,BG_Tec_Enfermagem,33128.23238300474,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1418,BG_Tec_Enfermagem,33130.50829747955,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1418,BG_Tec_Enfermagem,33155.69057090918,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1419,BG_Tec_Enfermagem,33184.065137442645,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1419,BG_Tec_Enfermagem,33193.833317898425,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t142,BG_Tec_Enfermagem,3584.9364129323867,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t142,BG_Tec_Enfermagem,3592.9792123375164,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1420,BG_Tec_Enfermagem,33441.257764459006,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1420,BG_Tec_Enfermagem,33451.944467859335,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1421,BG_Tec_Enfermagem,33524.43893660337,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1421,BG_Tec_Enfermagem,33538.06752662493,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1422,BG_Tec_Enfermagem,33551.31117031411,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1422,BG_Tec_Enfermagem,33556.08664171296,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1423,BG_Tec_Enfermagem,33558.55782778184,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1423,BG_Tec_Enfermagem,33567.87672471089,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1424,BG_Tec_Enfermagem,33576.03840339763,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1424,BG_Tec_Enfermagem,33582.959987115464,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1425,BG_Tec_Enfermagem,33584.0837417045,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1425,BG_Tec_Enfermagem,33595.658671988356,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1426,BG_Tec_Enfermagem,33597.27688107303,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1426,BG_Tec_Enfermagem,33612.000537425236,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1427,BG_Tec_Enfermagem,33613.67409011937,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1427,BG_Tec_Enfermagem,33620.86329801504,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1428,BG_Tec_Enfermagem,33621.875689907254,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1428,BG_Tec_Enfermagem,33640.336714985184,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1429,BG_Tec_Enfermagem,33642.88816344713,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1429,BG_Tec_Enfermagem,33647.26524296737,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t143,BG_Tec_Enfermagem,3599.401677134974,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t143,BG_Tec_Enfermagem,3620.6514405479875,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1430,BG_Tec_Enfermagem,33650.91663606063,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1430,BG_Tec_Enfermagem,33656.79901176268,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1431,BG_Tec_Enfermagem,33662.64793566631,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1431,BG_Tec_Enfermagem,33671.69952346841,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1432,BG_Tec_Enfermagem,33674.85361306304,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1432,BG_Tec_Enfermagem,33675.21843216542,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1433,BG_Tec_Enfermagem,33681.135778105054,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1433,BG_Tec_Enfermagem,33683.36603710574,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1434,BG_Tec_Enfermagem,33685.09409909198,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1434,BG_Tec_Enfermagem,33699.062512906785,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1435,BG_Tec_Enfermagem,33701.67107121079,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1435,BG_Tec_Enfermagem,33704.42844175007,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1436,BG_Tec_Enfermagem,33707.31820681294,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1436,BG_Tec_Enfermagem,33729.661893559736,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1437,BG_Tec_Enfermagem,33734.35295631455,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1437,BG_Tec_Enfermagem,33750.49614525958,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1438,BG_Tec_Enfermagem,33758.25487513568,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1438,BG_Tec_Enfermagem,33779.74881751678,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1439,BG_Tec_Enfermagem,33782.10788837945,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1439,BG_Tec_Enfermagem,33792.703768072584,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t144,BG_Tec_Enfermagem,3625.5431629244,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t144,BG_Tec_Enfermagem,3638.372808546246,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1440,BG_Tec_Enfermagem,33794.09435134109,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1440,BG_Tec_Enfermagem,33827.72336572422,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1441,BG_Tec_Enfermagem,33838.89334602832,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1441,BG_Tec_Enfermagem,33860.9462610971,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1442,BG_Tec_Enfermagem,33874.288997727126,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1442,BG_Tec_Enfermagem,33878.926389287066,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1443,BG_Tec_Enfermagem,33882.59525372094,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1443,BG_Tec_Enfermagem,33928.04326166216,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1444,BG_Tec_Enfermagem,33929.35781137638,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1444,BG_Tec_Enfermagem,33938.69597915521,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1445,BG_Tec_Enfermagem,33948.241301301015,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1445,BG_Tec_Enfermagem,33960.736860402234,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1446,BG_Tec_Enfermagem,33970.80780829941,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1446,BG_Tec_Enfermagem,33976.58136432278,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1447,BG_Tec_Enfermagem,33981.943612670555,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1447,BG_Tec_Enfermagem,33986.91449835296,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1448,BG_Tec_Enfermagem,33988.3279094851,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1448,BG_Tec_Enfermagem,33988.67873548431,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1449,BG_Tec_Enfermagem,33988.82768760031,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1449,BG_Tec_Enfermagem,33993.8840587525,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t145,BG_Tec_Enfermagem,3641.3527646355974,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t145,BG_Tec_Enfermagem,3659.4279592896773,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1450,BG_Tec_Enfermagem,33994.568070727306,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1450,BG_Tec_Enfermagem,33998.26261680068,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1451,BG_Tec_Enfermagem,33999.27924905448,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1451,BG_Tec_Enfermagem,34003.619638314674,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1452,BG_Tec_Enfermagem,34010.1218460011,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1452,BG_Tec_Enfermagem,34016.073696220345,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1453,BG_Tec_Enfermagem,34017.889500953424,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1453,BG_Tec_Enfermagem,34019.3179719483,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1454,BG_Tec_Enfermagem,34029.12010312856,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1454,BG_Tec_Enfermagem,34034.308365192126,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1455,BG_Tec_Enfermagem,34042.864188734195,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1455,BG_Tec_Enfermagem,34045.47055176128,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1456,BG_Tec_Enfermagem,34051.008688033,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1456,BG_Tec_Enfermagem,34053.9818296397,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1457,BG_Tec_Enfermagem,34054.394519027235,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1457,BG_Tec_Enfermagem,34056.47407400251,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1458,BG_Tec_Enfermagem,34059.162821680606,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1458,BG_Tec_Enfermagem,34069.44200432747,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1459,BG_Tec_Enfermagem,34072.973670918494,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1459,BG_Tec_Enfermagem,34079.49220958624,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t146,BG_Tec_Enfermagem,3683.9363791646533,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t146,BG_Tec_Enfermagem,3684.873665922582,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1460,BG_Tec_Enfermagem,34082.920769480144,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1460,BG_Tec_Enfermagem,34088.18009638483,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1461,BG_Tec_Enfermagem,34098.35456084602,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1461,BG_Tec_Enfermagem,34108.04371426413,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1462,BG_Tec_Enfermagem,34108.281969103096,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1462,BG_Tec_Enfermagem,34115.88724755866,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1463,BG_Tec_Enfermagem,34118.147268071545,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1463,BG_Tec_Enfermagem,34118.72752498198,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1464,BG_Tec_Enfermagem,34122.06543958726,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1464,BG_Tec_Enfermagem,34148.77249022275,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1465,BG_Tec_Enfermagem,34151.25349575883,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1465,BG_Tec_Enfermagem,34151.646312665995,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1466,BG_Tec_Enfermagem,34154.07153382891,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1466,BG_Tec_Enfermagem,34154.77430893307,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1467,BG_Tec_Enfermagem,34156.412434459,start,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1467,BG_Tec_Enfermagem,34158.743596024724,complete,Tec_Enfermagem,,,,,
BG_Tec_Enfermagem_u0_t1468,BG_Tec_Enfermagem,34170.78615407733,start,Tec_Enfermagem,,,,,
